,,,00.000004540000,   0.48000,
,,,00.000004544000,   0.52000,
,,,00.000004548000,   0.48000,
,,,00.000004552000,   0.48000,
,,,00.000004556000,   0.48000,
,,,00.000004560000,   0.48000,
,,,00.000004564000,   0.48000,
,,,00.000004568000,   0.48000,
,,,00.000004572000,   0.44000,
,,,00.000004576000,   0.48000,
,,,00.000004580000,   0.44000,
,,,00.000004584000,   0.48000,
,,,00.000004588000,   0.44000,
,,,00.000004592000,   0.44000,
,,,00.000004596000,   0.44000,
,,,00.000004600000,   0.48000,
,,,00.000004604000,   0.44000,
,,,00.000004608000,   0.48000,
,,,00.000004612000,   0.44000,
,,,00.000004616000,   0.44000,
,,,00.000004620000,   0.40000,
,,,00.000004624000,   0.44000,
,,,00.000004628000,   0.40000,
,,,00.000004632000,   0.40000,
,,,00.000004636000,   0.40000,
,,,00.000004640000,   0.36000,
,,,00.000004644000,   0.44000,
,,,00.000004648000,   0.40000,
,,,00.000004652000,   0.40000,
,,,00.000004656000,   0.40000,
,,,00.000004660000,   0.36000,
,,,00.000004664000,   0.36000,
,,,00.000004668000,   0.40000,
,,,00.000004672000,   0.36000,
,,,00.000004676000,   0.40000,
,,,00.000004680000,   0.40000,
,,,00.000004684000,   0.32000,
,,,00.000004688000,   0.32000,
,,,00.000004692000,   0.36000,
,,,00.000004696000,   0.32000,
,,,00.000004700000,   0.32000,
,,,00.000004704000,   0.36000,
,,,00.000004708000,   0.28000,
,,,00.000004712000,   0.36000,
,,,00.000004716000,   0.32000,
,,,00.000004720000,   0.36000,
,,,00.000004724000,   0.36000,
,,,00.000004728000,   0.32000,
,,,00.000004732000,   0.36000,
,,,00.000004736000,   0.32000,
,,,00.000004740000,   0.32000,
,,,00.000004744000,   0.32000,
,,,00.000004748000,   0.32000,
,,,00.000004752000,   0.32000,
,,,00.000004756000,   0.28000,
,,,00.000004760000,   0.32000,
,,,00.000004764000,   0.24000,
,,,00.000004768000,   0.28000,
,,,00.000004772000,   0.32000,
,,,00.000004776000,   0.28000,
,,,00.000004780000,   0.28000,
,,,00.000004784000,   0.28000,
,,,00.000004788000,   0.32000,
,,,00.000004792000,   0.24000,
,,,00.000004796000,   0.32000,
,,,00.000004800000,   0.28000,
,,,00.000004804000,   0.28000,
,,,00.000004808000,   0.28000,
,,,00.000004812000,   0.32000,
,,,00.000004816000,   0.28000,
,,,00.000004820000,   0.32000,
,,,00.000004824000,   0.24000,
,,,00.000004828000,   0.20000,
,,,00.000004832000,   0.24000,
,,,00.000004836000,   0.24000,
,,,00.000004840000,   0.24000,
,,,00.000004844000,   0.24000,
,,,00.000004848000,   0.24000,
,,,00.000004852000,   0.20000,
,,,00.000004856000,   0.28000,
,,,00.000004860000,   0.20000,
,,,00.000004864000,   0.24000,
,,,00.000004868000,   0.24000,
,,,00.000004872000,   0.28000,
,,,00.000004876000,   0.24000,
,,,00.000004880000,   0.24000,
,,,00.000004884000,   0.24000,
,,,00.000004888000,   0.20000,
,,,00.000004892000,   0.24000,
,,,00.000004896000,   0.20000,
,,,00.000004900000,   0.24000,
,,,00.000004904000,   0.20000,
,,,00.000004908000,   0.20000,
,,,00.000004912000,   0.20000,
,,,00.000004916000,   0.20000,
,,,00.000004920000,   0.24000,
,,,00.000004924000,   0.24000,
,,,00.000004928000,   0.20000,
,,,00.000004932000,   0.20000,
,,,00.000004936000,   0.24000,
,,,00.000004940000,   0.24000,
,,,00.000004944000,   0.20000,
,,,00.000004948000,   0.20000,
,,,00.000004952000,   0.20000,
,,,00.000004956000,   0.24000,
,,,00.000004960000,   0.20000,
,,,00.000004964000,   0.24000,
,,,00.000004968000,   0.24000,
,,,00.000004972000,   0.20000,
,,,00.000004976000,   0.20000,
,,,00.000004980000,   0.20000,
,,,00.000004984000,   0.16000,
,,,00.000004988000,   0.20000,
,,,00.000004992000,   0.16000,
,,,00.000004996000,   0.20000,
